2113,2197,513.0
2113,2104,513.0
2113,921,0.0
2113,955,0.0
2113,2205,0.0
2114,2114,0.0
2114,679,0.0
2114,713,0.0
2114,751,0.0
2114,625,0.0
2114,627,0.0
2114,633,0.0
2114,860,0.0
2115,2115,0.0
2115,714,0.0
2115,2193,276.0
2115,628,0.0
2115,2100,276.0
2115,695,0.0
2115,697,0.0
2115,699,0.0
2116,2208,250.0
2116,691,0.0
2116,2116,0.0
2116,678,0.0
2116,630,0.0
2116,2121,250.0
2116,748,0.0
2116,687,0.0
2117,945,0.0
2117,990,0.0
2117,2117,0.0
2117,648,0.0
2117,796,0.0
2117,878,0.0
2118,933,0.0
2118,2118,0.0
2118,935,0.0
2118,841,0.0
2118,844,0.0
2118,839,0.0
2119,912,0.0
2119,902,0.0
2119,2119,0.0
2119,906,0.0
2119,2206,0.0
2119,908,0.0
2119,910,0.0
2120,677,0.0
2120,2120,0.0
2120,681,0.0
2120,652,0.0
2120,2193,250.0
2120,2100,250.0
2120,635,0.0
2120,2207,0.0
2121,2208,0.0
2121,2116,250.0
2121,2121,0.0
2121,685,0.0
2121,750,0.0
2121,815,0.0
2121,752,0.0
2121,703,0.0
2122,675,0.0
2122,2122,0.0
2122,698,0.0
2122,700,0.0
2122,637,0.0
2123,657,0.0
2123,868,0.0
2123,660,0.0
2123,2123,0.0
2123,780,0.0
2124,2209,0.0
2124,721,0.0
2124,725,0.0
2124,742,0.0
2124,843,0.0
2124,2124,0.0
2125,2210,0.0
2125,966,0.0
2125,777,0.0
2125,2125,0.0
2125,1011,0.0
2125,2196,250.0
2125,885,0.0
2125,2198,250.0
2125,2103,250.0
2125,2105,250.0
2126,982,0.0
2126,984,0.0
2126,937,0.0
2126,939,0.0
2126,2126,0.0
2127,2211,0.0
2127,2127,0.0
2127,977,0.0
2127,978,0.0
2127,2193,250.0
2127,2100,250.0
2127,2101,178.0
2127,2194,178.0
2127,2102,178.0
2127,2195,178.0
2127,2105,250.0
2127,2198,250.0
2127,1022,0.0
2127,1023,0.0
2128,2128,0.0
2128,817,0.0
2128,2193,250.0
2128,2212,0.0
2128,821,0.0
2128,2100,250.0
2128,813,0.0
2129,736,0.0
2129,2129,0.0
2129,872,0.0
2129,869,0.0
2130,2130,0.0
2130,2213,0.0
2130,1003,0.0
2130,958,0.0
2130,763,0.0
2131,865,0.0
2131,2131,0.0
2131,829,0.0
2131,823,0.0
2132,712,0.0
2132,2132,0.0
2132,638,0.0
2133,640,0.0
2133,851,0.0
2133,2133,0.0
2134,649,0.0
2134,2134,0.0
2134,647,0.0
2135,2193,83.0
2135,771,0.0
2135,2100,83.0
2135,2214,0.0
2135,855,0.0
2135,2135,0.0
2135,670,0.0
2136,2136,0.0
2136,833,0.0
2136,837,0.0
2137,880,0.0
2137,2215,0.0
2137,840,0.0
2137,2137,0.0
2138,920,0.0
2138,2138,0.0
2138,924,0.0
2139,992,0.0
2139,2139,0.0
2139,947,0.0
2140,969,0.0
2140,2140,0.0
2140,1014,0.0
2141,2141,0.0
2141,741,0.0
2142,2216,0.0
2142,845,0.0
2142,2142,0.0
2143,2143,0.0
2143,847,0.0
2144,848,0.0
2144,2217,0.0
2144,2144,0.0
2145,2145,0.0
2145,852,0.0
2146,858,0.0
2146,2146,0.0
2147,904,0.0
2147,2147,0.0
2148,2052,0.0
2149,2053,0.0
2150,2055,0.0
2151,2056,0.0
2152,2057,0.0
2153,2062,0.0
2154,2063,0.0
2155,2065,0.0
2156,2077,0.0
2157,2094,0.0
2158,2100,0.0
2159,2101,0.0
2160,2103,0.0
2161,2104,0.0
2162,2105,0.0
2163,2110,0.0
2164,2111,0.0
2165,2113,0.0
2166,2125,0.0
2167,2142,0.0
2168,0,0.0
2168,4,276.0
2168,5,0.0
2168,2052,0.0
2168,11,278.0
2168,12,250.0
2168,15,0.0
2168,18,264.0
2168,19,0.0
2168,20,264.0
2168,22,250.0
2168,26,0.0
2168,28,278.0
2168,29,264.0
2168,30,0.0
2168,32,0.0
2168,34,0.0
2168,37,0.0
2168,38,658.0
2168,39,250.0
2168,40,658.0
2168,41,0.0
2168,42,658.0
2168,43,302.0
2168,44,0.0
2168,46,83.0
2168,47,0.0
2168,49,0.0
2168,50,250.0
2168,53,278.0
2168,56,0.0
2168,57,278.0
2168,58,0.0
2168,70,0.0
2168,71,276.0
2168,72,0.0
2168,73,276.0
2168,75,276.0
2168,78,0.0
2168,80,0.0
2168,82,0.0
2168,84,0.0
2168,86,0.0
2168,87,0.0
2168,90,276.0
2168,92,302.0
2168,93,0.0
2168,95,0.0
2168,99,0.0
2168,2148,0.0
2168,2149,302.0
2168,2150,250.0
2168,103,0.0
2168,2151,250.0
2168,105,0.0
2168,2152,264.0
2168,107,0.0
2168,109,0.0
2168,113,250.0
2168,114,0.0
2168,115,302.0
2168,116,0.0
2168,119,0.0
2168,130,302.0
2168,131,658.0
2168,132,0.0
2168,133,658.0
2168,134,0.0
2168,135,658.0
2168,136,0.0
2168,138,0.0
2168,141,302.0
2168,142,0.0
2168,144,0.0
2168,146,0.0
2168,147,83.0
2168,148,0.0
2168,150,0.0
2168,152,0.0
2168,154,0.0
2168,155,302.0
2168,158,0.0
2168,160,0.0
2168,162,0.0
2168,164,0.0
2168,166,0.0
2168,168,0.0
2168,170,0.0
2168,171,250.0
2168,174,250.0
2168,176,302.0
2168,177,658.0
2168,178,0.0
2168,179,658.0
2168,180,0.0
2168,181,658.0
2168,182,302.0
2168,184,0.0
2168,185,302.0
2168,187,0.0
2168,188,302.0
2168,189,250.0
2168,190,302.0
2168,192,302.0
2168,193,250.0
2168,194,302.0
2168,195,264.0
2168,196,302.0
2168,197,250.0
2168,198,302.0
2168,200,302.0
2168,201,264.0
2168,202,302.0
2168,203,264.0
2168,204,302.0
2168,206,302.0
2168,207,264.0
2168,208,250.0
2168,210,250.0
2168,212,250.0
2168,214,250.0
2168,218,302.0
2168,222,250.0
2168,225,250.0
2168,226,302.0
2168,231,83.0
2168,233,302.0
2168,235,302.0
2168,237,0.0
2168,238,302.0
2168,239,264.0
2168,240,302.0
2168,242,302.0
2168,243,250.0
2168,246,302.0
2168,250,250.0
2168,252,250.0
2168,255,250.0
2168,258,302.0
2168,260,302.0
2168,262,250.0
2168,264,250.0
2168,266,250.0
2168,268,250.0
2168,269,250.0
2168,271,250.0
2168,273,250.0
2168,275,250.0
2168,277,250.0
2168,279,250.0
2168,281,250.0
2168,283,250.0
2168,285,250.0
2168,287,250.0
2168,290,250.0
2168,294,250.0
2168,295,0.0
2168,298,250.0
2168,301,0.0
2168,302,658.0
2168,303,264.0
2168,304,658.0
2168,305,264.0
2168,306,250.0
2168,307,264.0
2168,308,0.0
2168,310,250.0
2169,0,302.0
2169,5,302.0
2169,2053,0.0
2169,12,250.0
2169,15,302.0
2169,18,123.0
2169,19,302.0
2169,20,123.0
2169,22,250.0
2169,26,302.0
2169,29,123.0
2169,30,302.0
2169,31,250.0
2169,32,302.0
2169,34,302.0
2169,35,250.0
2169,37,302.0
2169,41,302.0
2169,43,0.0
2169,44,302.0
2169,47,302.0
2169,49,302.0
2169,50,250.0
2169,56,302.0
2169,58,302.0
2169,70,302.0
2169,72,302.0
2169,78,302.0
2169,80,302.0
2169,82,302.0
2169,84,302.0
2169,86,302.0
2169,87,302.0
2169,92,0.0
2169,93,302.0
2169,94,250.0
2169,95,302.0
2169,96,250.0
2169,98,250.0
2169,99,302.0
2169,2148,302.0
2169,2149,0.0
2169,100,250.0
2169,103,302.0
2169,102,250.0
2169,105,302.0
2169,104,250.0
2169,107,302.0
2169,106,250.0
2169,109,302.0
2169,108,250.0
2169,2151,250.0
2169,2152,123.0
2169,114,302.0
2169,115,0.0
2169,116,302.0
2169,119,302.0
2169,130,0.0
2169,132,302.0
2169,134,302.0
2169,136,302.0
2169,138,302.0
2169,141,0.0
2169,142,302.0
2169,143,250.0
2169,144,302.0
2169,145,250.0
2169,146,302.0
2169,148,302.0
2169,149,250.0
2169,150,302.0
2169,152,302.0
2169,154,302.0
2169,155,0.0
2169,157,250.0
2169,158,302.0
2169,159,250.0
2169,160,302.0
2169,161,250.0
2169,162,302.0
2169,163,250.0
2169,164,302.0
2169,165,250.0
2169,166,302.0
2169,167,250.0
2169,168,302.0
2169,169,250.0
2169,170,302.0
2169,171,250.0
2169,174,250.0
2169,176,0.0
2169,178,302.0
2169,180,302.0
2169,182,0.0
2169,184,302.0
2169,185,0.0
2169,187,302.0
2169,188,0.0
2169,190,0.0
2169,192,0.0
2169,194,0.0
2169,195,123.0
2169,196,0.0
2169,198,0.0
2169,200,0.0
2169,201,123.0
2169,202,0.0
2169,203,123.0
2169,204,0.0
2169,206,0.0
2169,207,123.0
2169,214,250.0
2169,218,0.0
2169,226,0.0
2169,230,250.0
2169,233,0.0
2169,235,0.0
2169,237,302.0
2169,238,0.0
2169,239,123.0
2169,240,0.0
2169,242,0.0
2169,243,250.0
2169,246,0.0
2169,250,250.0
2169,252,250.0
2169,255,250.0
2169,258,0.0
2169,260,0.0
2169,290,250.0
2169,294,250.0
2169,295,302.0
2169,298,250.0
2169,301,302.0
2169,303,123.0
2169,305,123.0
2169,306,250.0
2169,307,123.0
2169,308,302.0
2169,310,250.0
2170,130,250.0
2170,258,250.0
2170,260,250.0
2170,2054,0.0
2170,141,250.0
2170,143,0.0
2170,145,0.0
2170,18,264.0
2170,20,264.0
2170,149,0.0
2170,155,250.0
2170,157,0.0
2170,29,264.0
2170,159,0.0
2170,31,0.0
2170,161,0.0
2170,35,0.0
2170,163,0.0
2170,165,0.0
2170,167,0.0
2170,169,0.0
2170,43,250.0
2170,303,264.0
2170,176,250.0
2170,305,264.0
2170,307,264.0
2170,182,250.0
2170,185,250.0
2170,188,250.0
2170,190,250.0
2170,192,250.0
2170,194,250.0
2170,195,264.0
2170,196,250.0
2170,198,250.0
2170,200,250.0
2170,201,264.0
2170,202,250.0
2170,203,264.0
2170,204,250.0
2170,206,250.0
2170,207,264.0
2170,218,250.0
2170,92,250.0
2170,94,0.0
2170,96,0.0
2170,226,250.0
2170,98,0.0
2170,100,0.0
2170,2149,250.0
2170,102,0.0
2170,230,0.0
2170,104,0.0
2170,233,250.0
2170,106,0.0
2170,235,250.0
2170,108,0.0
2170,2152,264.0
2170,238,250.0
2170,239,264.0
2170,240,250.0
2170,242,250.0
2170,115,250.0
2170,246,250.0
2171,0,319.0
2171,5,319.0
2171,261,250.0
2171,263,245.0
2171,262,0.0
2171,265,245.0
2171,264,0.0
2171,267,245.0
2171,266,0.0
2171,268,0.0
2171,270,245.0
2171,15,319.0
2171,272,245.0
2171,269,0.0
2171,274,245.0
2171,19,319.0
2171,276,245.0
2171,271,0.0
2171,273,0.0
2171,275,0.0
2171,277,0.0
2171,279,0.0
2171,26,319.0
2171,27,245.0
2171,281,0.0
2171,283,0.0
2171,30,319.0
2171,285,0.0
2171,32,319.0
2171,287,0.0
2171,34,319.0
2171,37,319.0
2171,295,319.0
2171,39,0.0
2171,41,319.0
2171,44,319.0
2171,301,319.0
2171,47,319.0
2171,49,319.0
2171,308,319.0
2171,56,319.0
2171,58,319.0
2171,70,319.0
2171,72,319.0
2171,78,319.0
2171,80,319.0
2171,82,319.0
2171,84,319.0
2171,86,319.0
2171,87,319.0
2171,93,319.0
2171,95,319.0
2171,99,319.0
2171,2148,319.0
2171,2055,0.0
2171,2150,0.0
2171,103,319.0
2171,105,319.0
2171,2153,245.0
2171,107,319.0
2171,2156,250.0
2171,109,319.0
2171,110,245.0
2171,113,0.0
2171,114,319.0
2171,116,319.0
2171,119,319.0
2171,132,319.0
2171,134,319.0
2171,136,319.0
2171,138,319.0
2171,142,319.0
2171,144,319.0
2171,146,319.0
2171,148,319.0
2171,150,319.0
2171,152,319.0
2171,153,250.0
2171,154,319.0
2171,158,319.0
2171,160,319.0
2171,162,319.0
2171,164,319.0
2171,166,319.0
2171,168,319.0
2171,170,319.0
2171,178,319.0
2171,180,319.0
2171,184,319.0
2171,187,319.0
2171,208,0.0
2171,210,0.0
2171,211,245.0
2171,212,0.0
2171,222,0.0
2171,225,0.0
2171,237,319.0
2172,0,250.0
2172,258,250.0
2172,260,250.0
2172,5,250.0
2172,2056,0.0
2172,12,0.0
2172,15,250.0
2172,19,250.0
2172,21,534.0
2172,22,0.0
2172,26,250.0
2172,30,250.0
2172,32,250.0
2172,289,534.0
2172,34,250.0
2172,290,0.0
2172,291,534.0
2172,37,250.0
2172,294,0.0
2172,295,250.0
2172,293,534.0
2172,41,250.0
2172,298,0.0
2172,43,250.0
2172,44,250.0
2172,301,250.0
2172,297,534.0
2172,47,250.0
2172,299,534.0
2172,49,250.0
2172,50,0.0
2172,306,0.0
2172,308,250.0
2172,310,0.0
2172,56,250.0
2172,58,250.0
2172,70,250.0
2172,72,250.0
2172,78,250.0
2172,80,250.0
2172,82,250.0
2172,84,250.0
2172,86,250.0
2172,87,250.0
2172,92,250.0
2172,93,250.0
2172,95,250.0
2172,99,250.0
2172,2148,250.0
2172,2149,250.0
2172,103,250.0
2172,2151,0.0
2172,105,250.0
2172,107,250.0
2172,2155,534.0
2172,109,250.0
2172,114,250.0
2172,115,250.0
2172,116,250.0
2172,119,250.0
2172,130,250.0
2172,132,250.0
2172,134,250.0
2172,136,250.0
2172,138,250.0
2172,141,250.0
2172,142,250.0
2172,144,250.0
2172,146,250.0
2172,148,250.0
2172,150,250.0
2172,152,250.0
2172,154,250.0
2172,155,250.0
2172,158,250.0
2172,160,250.0
2172,162,250.0
2172,164,250.0
2172,166,250.0
2172,168,250.0
2172,170,250.0
2172,171,0.0
2172,174,0.0
2172,176,250.0
2172,178,250.0
2172,180,250.0
2172,182,250.0
2172,184,250.0
2172,185,250.0
2172,187,250.0
2172,188,250.0
2172,190,250.0
2172,192,250.0
2172,194,250.0
2172,196,250.0
2172,198,250.0
2172,200,250.0
2172,202,250.0
2172,204,250.0
2172,206,250.0
2172,214,0.0
2172,218,250.0
2172,226,250.0
2172,233,250.0
2172,235,250.0
2172,237,250.0
2172,238,250.0
2172,240,250.0
2172,242,250.0
2172,243,0.0
2172,246,250.0
2172,250,0.0
2172,252,0.0
2172,255,0.0
2173,0,264.0
2173,2,426.0
2173,5,264.0
2173,8,426.0
2173,2057,0.0
2173,10,426.0
2173,15,264.0
2173,18,0.0
2173,19,264.0
2173,20,0.0
2173,26,264.0
2173,29,0.0
2173,30,264.0
2173,31,264.0
2173,32,264.0
2173,34,264.0
2173,35,264.0
2173,37,264.0
2173,41,264.0
2173,43,123.0
2173,44,264.0
2173,47,264.0
2173,49,264.0
2173,56,264.0
2173,58,264.0
2173,59,426.0
2173,65,426.0
2173,69,426.0
2173,70,264.0
2173,72,264.0
2173,77,426.0
2173,78,264.0
2173,80,264.0
2173,81,426.0
2173,82,264.0
2173,83,426.0
2173,84,264.0
2173,85,426.0
2173,86,264.0
2173,87,264.0
2173,92,123.0
2173,93,264.0
2173,94,264.0
2173,95,264.0
2173,96,264.0
2173,98,264.0
2173,99,264.0
2173,2148,264.0
2173,2149,123.0
2173,100,264.0
2173,103,264.0
2173,102,264.0
2173,105,264.0
2173,104,264.0
2173,107,264.0
2173,106,264.0
2173,109,264.0
2173,108,264.0
2173,2152,0.0
2173,2156,250.0
2173,114,264.0
2173,115,123.0
2173,116,264.0
2173,119,264.0
2173,120,426.0
2173,122,426.0
2173,130,123.0
2173,132,264.0
2173,134,264.0
2173,136,264.0
2173,137,426.0
2173,138,264.0
2173,141,123.0
2173,142,264.0
2173,143,264.0
2173,144,264.0
2173,145,264.0
2173,146,264.0
2173,148,264.0
2173,149,264.0
2173,150,264.0
2173,152,264.0
2173,153,250.0
2173,154,264.0
2173,155,123.0
2173,157,264.0
2173,158,264.0
2173,159,264.0
2173,160,264.0
2173,161,264.0
2173,162,264.0
2173,163,264.0
2173,164,264.0
2173,165,264.0
2173,166,264.0
2173,167,264.0
2173,168,264.0
2173,169,264.0
2173,170,264.0
2173,176,123.0
2173,178,264.0
2173,180,264.0
2173,182,123.0
2173,184,264.0
2173,185,123.0
2173,187,264.0
2173,188,123.0
2173,190,123.0
2173,192,123.0
2173,194,123.0
2173,195,0.0
2173,196,123.0
2173,198,123.0
2173,200,123.0
2173,201,0.0
2173,202,123.0
2173,203,0.0
2173,204,123.0
2173,206,123.0
2173,207,0.0
2173,218,123.0
2173,226,123.0
2173,229,426.0
2173,230,264.0
2173,233,123.0
2173,235,123.0
2173,237,264.0
2173,238,123.0
2173,239,0.0
2173,240,123.0
2173,242,123.0
2173,246,123.0
2173,258,123.0
2173,260,123.0
2173,261,250.0
2173,295,264.0
2173,301,264.0
2173,303,0.0
2173,305,0.0
2173,307,0.0
2173,308,264.0
2174,65,0.0
2174,2,0.0
2174,195,426.0
2174,69,0.0
2174,8,0.0
2174,201,426.0
2174,137,0.0
2174,203,426.0
2174,10,0.0
2174,77,0.0
2174,2059,0.0
2174,207,426.0
2174,81,0.0
2174,18,426.0
2174,83,0.0
2174,20,426.0
2174,85,0.0
2174,29,426.0
2174,229,0.0
2174,2152,426.0
2174,239,426.0
2174,303,426.0
2174,305,426.0
2174,307,426.0
2174,120,0.0
2174,122,0.0
2174,59,0.0
2175,0,658.0
2175,5,658.0
2175,2060,0.0
2175,15,658.0
2175,19,658.0
2175,26,658.0
2175,30,658.0
2175,32,658.0
2175,34,658.0
2175,37,658.0
2175,38,0.0
2175,295,658.0
2175,40,0.0
2175,41,658.0
2175,42,0.0
2175,44,658.0
2175,301,658.0
2175,302,0.0
2175,47,658.0
2175,304,0.0
2175,49,658.0
2175,308,658.0
2175,56,658.0
2175,58,658.0
2175,70,658.0
2175,72,658.0
2175,78,658.0
2175,80,658.0
2175,82,658.0
2175,84,658.0
2175,86,658.0
2175,87,658.0
2175,93,658.0
2175,95,658.0
2175,99,658.0
2175,2148,658.0
2175,103,658.0
2175,105,658.0
2175,107,658.0
2175,109,658.0
2175,114,658.0
2175,116,658.0
2175,119,658.0
2175,131,0.0
2175,132,658.0
2175,133,0.0
2175,134,658.0
2175,135,0.0
2175,136,658.0
2175,138,658.0
2175,142,658.0
2175,144,658.0
2175,146,658.0
2175,148,658.0
2175,150,658.0
2175,152,658.0
2175,154,658.0
2175,158,658.0
2175,160,658.0
2175,162,658.0
2175,164,658.0
2175,166,658.0
2175,168,658.0
2175,170,658.0
2175,177,0.0
2175,178,658.0
2175,179,0.0
2175,180,658.0
2175,181,0.0
2175,184,658.0
2175,187,658.0
2175,237,658.0
2176,64,0.0
2176,292,0.0
2176,7,0.0
2176,140,0.0
2176,2061,0.0
2176,111,0.0
2176,17,0.0
2176,123,0.0
2176,60,0.0
2176,62,0.0
2177,262,245.0
2177,263,0.0
2177,264,245.0
2177,265,0.0
2177,266,245.0
2177,267,0.0
2177,268,245.0
2177,269,245.0
2177,270,0.0
2177,271,245.0
2177,272,0.0
2177,273,245.0
2177,274,0.0
2177,275,245.0
2177,276,0.0
2177,277,245.0
2177,2062,0.0
2177,279,245.0
2177,281,245.0
2177,27,0.0
2177,283,245.0
2177,285,245.0
2177,287,245.0
2177,39,245.0
2177,208,245.0
2177,210,245.0
2177,211,0.0
2177,212,245.0
2177,222,245.0
2177,225,245.0
2177,2150,245.0
2177,2153,0.0
2177,110,0.0
2177,113,245.0
2178,48,0.0
2178,183,0.0
2178,151,0.0
2178,186,0.0
2178,2154,0.0
2178,45,0.0
2178,2063,0.0
2179,2064,0.0
2179,129,0.0
2179,66,0.0
2179,68,0.0
2179,232,0.0
2179,121,0.0
2179,91,0.0
2179,125,0.0
2180,12,513.0
2180,2065,0.0
2180,21,0.0
2180,22,513.0
2180,214,513.0
2180,289,0.0
2180,290,513.0
2180,291,0.0
2180,293,0.0
2180,294,513.0
2180,2151,513.0
2180,297,0.0
2180,298,513.0
2180,171,513.0
2180,299,0.0
2180,2155,0.0
2180,174,513.0
2180,50,513.0
2180,243,513.0
2180,306,513.0
2180,310,513.0
2180,250,513.0
2180,252,513.0
2180,255,513.0
2181,288,0.0
2181,278,0.0
2181,2071,0.0
2181,282,0.0
2181,284,0.0
2181,286,0.0
2182,0,250.0
2182,5,250.0
2182,11,0.0
2182,15,250.0
2182,19,250.0
2182,2072,0.0
2182,26,250.0
2182,28,0.0
2182,30,250.0
2182,32,250.0
2182,34,250.0
2182,37,250.0
2182,295,250.0
2182,41,250.0
2182,44,250.0
2182,301,250.0
2182,47,250.0
2182,49,250.0
2182,308,250.0
2182,53,0.0
2182,56,250.0
2182,57,0.0
2182,58,250.0
2182,70,250.0
2182,72,250.0
2182,78,250.0
2182,80,250.0
2182,82,250.0
2182,84,250.0
2182,86,250.0
2182,87,250.0
2182,93,250.0
2182,95,250.0
2182,99,250.0
2182,2148,250.0
2182,103,250.0
2182,105,250.0
2182,107,250.0
2182,109,250.0
2182,114,250.0
2182,116,250.0
2182,119,250.0
2182,132,250.0
2182,134,250.0
2182,136,250.0
2182,138,250.0
2182,142,250.0
2182,144,250.0
2182,146,250.0
2182,148,250.0
2182,150,250.0
2182,152,250.0
2182,154,250.0
2182,158,250.0
2182,160,250.0
2182,162,250.0
2182,164,250.0
2182,166,250.0
2182,168,250.0
2182,170,250.0
2182,178,250.0
2182,180,250.0
2182,184,250.0
2182,187,250.0
2182,237,250.0
2183,128,0.0
2183,191,0.0
2183,67,250.0
2183,6,250.0
2183,79,0.0
2183,54,250.0
2183,2073,0.0
2183,124,250.0
2183,61,0.0
2183,126,0.0
2183,63,250.0
2184,97,0.0
2184,101,0.0
2184,118,0.0
2184,219,0.0
2184,2076,0.0
2185,261,0.0
2185,262,250.0
2185,264,250.0
2185,266,250.0
2185,268,250.0
2185,269,250.0
2185,271,250.0
2185,273,250.0
2185,18,250.0
2185,275,250.0
2185,20,250.0
2185,277,250.0
2185,279,250.0
2185,153,0.0
2185,281,250.0
2185,283,250.0
2185,285,250.0
2185,29,250.0
2185,287,250.0
2185,2077,0.0
2185,39,250.0
2185,303,250.0
2185,305,250.0
2185,307,250.0
2185,195,250.0
2185,201,250.0
2185,203,250.0
2185,207,250.0
2185,208,250.0
2185,210,250.0
2185,212,250.0
2185,222,250.0
2185,225,250.0
2185,2150,250.0
2185,2152,250.0
2185,2156,0.0
2185,239,250.0
2185,113,250.0
2186,0,250.0
2186,258,178.0
2186,260,178.0
2186,5,250.0
2186,15,250.0
2186,18,250.0
2186,19,250.0
2186,20,250.0
2186,26,250.0
2186,29,250.0
2186,30,250.0
2186,31,178.0
2186,32,250.0
2186,2079,0.0
2186,34,250.0
2186,35,178.0
2186,37,250.0
2186,295,250.0
2186,41,250.0
2186,43,178.0
2186,44,250.0
2186,301,250.0
2186,47,250.0
2186,303,250.0
2186,49,250.0
2186,305,250.0
2186,307,250.0
2186,308,250.0
2186,56,250.0
2186,58,250.0
2186,70,250.0
2186,72,250.0
2186,78,250.0
2186,80,250.0
2186,82,250.0
2186,84,250.0
2186,86,250.0
2186,87,250.0
2186,92,178.0
2186,93,250.0
2186,94,178.0
2186,95,250.0
2186,96,178.0
2186,98,178.0
2186,99,250.0
2186,2148,250.0
2186,2149,178.0
2186,100,178.0
2186,103,250.0
2186,102,178.0
2186,105,250.0
2186,104,178.0
2186,107,250.0
2186,106,178.0
2186,109,250.0
2186,108,178.0
2186,2152,250.0
2186,114,250.0
2186,115,178.0
2186,116,250.0
2186,119,250.0
2186,130,178.0
2186,132,250.0
2186,134,250.0
2186,136,250.0
2186,138,250.0
2186,141,178.0
2186,142,250.0
2186,143,178.0
2186,144,250.0
2186,145,178.0
2186,146,250.0
2186,148,250.0
2186,149,178.0
2186,150,250.0
2186,152,250.0
2186,154,250.0
2186,155,178.0
2186,157,178.0
2186,158,250.0
2186,159,178.0
2186,160,250.0
2186,161,178.0
2186,162,250.0
2186,163,178.0
2186,164,250.0
2186,165,178.0
2186,166,250.0
2186,167,178.0
2186,168,250.0
2186,169,178.0
2186,170,250.0
2186,176,178.0
2186,178,250.0
2186,180,250.0
2186,182,178.0
2186,184,250.0
2186,185,178.0
2186,187,250.0
2186,188,178.0
2186,190,178.0
2186,192,178.0
2186,194,178.0
2186,195,250.0
2186,196,178.0
2186,198,178.0
2186,200,178.0
2186,201,250.0
2186,202,178.0
2186,203,250.0
2186,204,178.0
2186,206,178.0
2186,207,250.0
2186,218,178.0
2186,226,178.0
2186,230,178.0
2186,233,178.0
2186,235,178.0
2186,237,250.0
2186,238,178.0
2186,239,250.0
2186,240,178.0
2186,242,178.0
2186,246,178.0
2187,0,250.0
2187,132,250.0
2187,5,250.0
2187,134,250.0
2187,136,250.0
2187,138,250.0
2187,142,250.0
2187,15,250.0
2187,144,250.0
2187,146,250.0
2187,19,250.0
2187,148,250.0
2187,150,250.0
2187,152,250.0
2187,26,250.0
2187,154,250.0
2187,30,250.0
2187,158,250.0
2187,32,250.0
2187,160,250.0
2187,34,250.0
2187,162,250.0
2187,164,250.0
2187,37,250.0
2187,166,250.0
2187,295,250.0
2187,168,250.0
2187,41,250.0
2187,170,250.0
2187,44,250.0
2187,301,250.0
2187,47,250.0
2187,49,250.0
2187,178,250.0
2187,180,250.0
2187,308,250.0
2187,56,250.0
2187,184,250.0
2187,58,250.0
2187,187,250.0
2187,189,0.0
2187,193,0.0
2187,197,0.0
2187,70,250.0
2187,72,250.0
2187,78,250.0
2187,80,250.0
2187,82,250.0
2187,84,250.0
2187,86,250.0
2187,87,250.0
2187,93,250.0
2187,95,250.0
2187,2080,0.0
2187,99,250.0
2187,2148,250.0
2187,103,250.0
2187,105,250.0
2187,107,250.0
2187,109,250.0
2187,237,250.0
2187,114,250.0
2187,116,250.0
2187,119,250.0
2188,2082,0.0
2188,139,0.0
2189,0,83.0
2189,132,83.0
2189,5,83.0
2189,134,83.0
2189,136,83.0
2189,138,83.0
2189,142,83.0
2189,15,83.0
2189,144,83.0
2189,146,83.0
2189,19,83.0
2189,148,83.0
2189,147,0.0
2189,150,83.0
2189,152,83.0
2189,26,83.0
2189,154,83.0
2189,30,83.0
2189,158,83.0
2189,32,83.0
2189,160,83.0
2189,34,83.0
2189,162,83.0
2189,164,83.0
2189,37,83.0
2189,166,83.0
2189,295,83.0
2189,168,83.0
2189,41,83.0
2189,170,83.0
2189,2087,0.0
2189,44,83.0
2189,301,83.0
2189,46,0.0
2189,47,83.0
2189,49,83.0
2189,178,83.0
2189,180,83.0
2189,308,83.0
2189,56,83.0
2189,184,83.0
2189,58,83.0
2189,187,83.0
2189,70,83.0
2189,72,83.0
2189,78,83.0
2189,80,83.0
2189,82,83.0
2189,84,83.0
2189,86,83.0
2189,87,83.0
2189,93,83.0
2189,95,83.0
2189,99,83.0
2189,2148,83.0
2189,103,83.0
2189,231,0.0
2189,105,83.0
2189,107,83.0
2189,109,83.0
2189,237,83.0
2189,114,83.0
2189,116,83.0
2189,119,83.0
2190,256,0.0
2190,2089,0.0
2190,216,0.0
2191,221,0.0
2191,2157,0.0
2191,2094,0.0
2192,224,0.0
2192,2096,0.0
